クラス,血統,1着,2着,3着,着外
all,クリソベリル,1,0,0,1
all,モーリス,1,0,0,0
all,キズナ,0,1,0,1
all,マインドユアビスケッツ,0,1,0,0
all,イスラボニータ,0,0,1,0
all,ドレフォン,0,0,1,1
all,アジアエクスプレス,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,シビルウォー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,バゴ,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ラニ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,1
未勝利,モーリス,1,0,0,0
未勝利,マインドユアビスケッツ,0,1,0,0
未勝利,イスラボニータ,0,0,1,0
未勝利,アジアエクスプレス,0,0,0,1
未勝利,シビルウォー,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,モンテロッソ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
1勝クラス,クリソベリル,1,0,0,1
1勝クラス,キズナ,0,1,0,1
1勝クラス,ドレフォン,0,0,1,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,ラニ,0,0,0,1
