クラス,血統,1着,2着,3着,着外
all,サトノダイヤモンド,1,0,0,0
all,ディープインパクト,1,0,0,2
all,ハービンジャー,1,0,0,2
all,Galileo,0,1,0,0
all,キズナ,0,1,0,0
all,モーリス,0,1,0,1
all,ゴールドシップ,0,0,2,5
all,ブリックスアンドモルタル,0,0,1,1
all,エピファネイア,0,0,0,1
all,キセキ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,サトノクラウン,0,0,0,2
all,シルバーステート,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ダノンバラード,0,0,0,1
all,トーセンラー,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ハッピースプリント,0,0,0,1
all,ハーツクライ,0,0,0,1
all,フィエールマン,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,2
all,ロージズインメイ,0,0,0,1
未勝利,サトノダイヤモンド,1,0,0,0
未勝利,ディープインパクト,1,0,0,1
未勝利,Galileo,0,1,0,0
未勝利,キズナ,0,1,0,0
未勝利,ゴールドシップ,0,0,1,3
未勝利,ブリックスアンドモルタル,0,0,1,1
未勝利,キセキ,0,0,0,1
未勝利,キングカメハメハ,0,0,0,2
未勝利,シルバーステート,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,2
未勝利,ダノンバラード,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,2
未勝利,ハッピースプリント,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,ハービンジャー,0,0,0,2
未勝利,フィエールマン,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,レイデオロ,0,0,0,2
未勝利,ロージズインメイ,0,0,0,1
1勝クラス,ハービンジャー,1,0,0,0
1勝クラス,モーリス,0,1,0,0
1勝クラス,ゴールドシップ,0,0,1,2
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,2
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,トーホウジャッカル,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
