クラス,血統,1着,2着,3着,着外
all,ディープインパクト,1,0,1,0
all,エピファネイア,0,1,0,0
all,Australia,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,キズナ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,トゥザワールド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,モーリス,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ロージズインメイ,0,0,0,1
1勝クラス,ディープインパクト,1,0,1,0
1勝クラス,エピファネイア,0,1,0,0
1勝クラス,Australia,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,トーセンホマレボシ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,1
