クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,2,2,0,3
all,アイルハヴアナザー,1,3,1,5
all,キンシャサノキセキ,1,1,1,4
all,リアルインパクト,1,1,1,0
all,ルーラーシップ,1,1,1,3
all,アジアエクスプレス,1,1,0,5
all,タイキシャトル,1,1,0,0
all,ロードカナロア,1,1,0,7
all,マジェスティックウォリアー,1,0,1,1
all,American Pharoah,1,0,0,0
all,アポロキングダム,1,0,0,0
all,エイシンヒカリ,1,0,0,1
all,スウェプトオーヴァーボード,1,0,0,5
all,ダノンレジェンド,1,0,0,2
all,ディープインパクト,1,0,0,1
all,ドゥラメンテ,1,0,0,1
all,パイロ,1,0,0,0
all,ワイルドワンダー,1,0,0,0
all,マクフィ,0,2,0,0
all,リオンディーズ,0,1,2,1
all,オルフェーヴル,0,1,1,7
all,Graydar,0,1,0,0
all,ジャスタウェイ,0,1,0,1
all,ノヴェリスト,0,1,0,2
all,バンブーエール,0,1,0,0
all,キズナ,0,0,2,3
all,サウスヴィグラス,0,0,2,9
all,ハクサンムーン,0,0,2,0
all,エピファネイア,0,0,1,1
all,ディスクリートキャット,0,0,1,2
all,トゥザグローリー,0,0,1,2
all,ハーツクライ,0,0,1,2
all,ワールドエース,0,0,1,3
all,Exceed And Excel,0,0,0,1
all,Into Mischief,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Siyouni,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,6
all,アロマカフェ,0,0,0,2
all,エイシンフラッシュ,0,0,0,4
all,エスポワールシチー,0,0,0,5
all,エンパイアメーカー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,2
all,クリーンエコロジー,0,0,0,1
all,クロフネ,0,0,0,2
all,ケイムホーム,0,0,0,4
all,ケープブランコ,0,0,0,2
all,コパノリチャード,0,0,0,2
all,ゴールドアリュール,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,ジョーカプチーノ,0,0,0,2
all,スピルバーグ,0,0,0,3
all,スマートファルコン,0,0,0,3
all,タートルボウル,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンシャンティ,0,0,0,5
all,ダノンシャーク,0,0,0,2
all,ダンカーク,0,0,0,3
all,ディープブリランテ,0,0,0,2
all,トゥザワールド,0,0,0,1
all,トーセンラー,0,0,0,1
all,ナムラタイタン,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,フェノーメノ,0,0,0,2
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,3
all,プリサイスエンド,0,0,0,1
all,ヘニーハウンド,0,0,0,3
all,ベルシャザール,0,0,0,1
all,マツリダゴッホ,0,0,0,5
all,ミッキーアイル,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モーリス,0,0,0,3
all,ロージズインメイ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
all,ヴィットリオドーロ,0,0,0,1
1勝クラス,アイルハヴアナザー,1,2,1,5
1勝クラス,ヘニーヒューズ,1,2,0,1
1勝クラス,タイキシャトル,1,1,0,0
1勝クラス,アジアエクスプレス,1,0,0,2
1勝クラス,アポロキングダム,1,0,0,0
1勝クラス,スウェプトオーヴァーボード,1,0,0,1
1勝クラス,ダノンレジェンド,1,0,0,1
1勝クラス,ワイルドワンダー,1,0,0,0
1勝クラス,Graydar,0,1,0,0
1勝クラス,オルフェーヴル,0,1,0,3
1勝クラス,ノヴェリスト,0,1,0,1
1勝クラス,キズナ,0,0,2,2
1勝クラス,サウスヴィグラス,0,0,2,9
1勝クラス,トゥザグローリー,0,0,1,1
1勝クラス,ハーツクライ,0,0,1,2
1勝クラス,ルーラーシップ,0,0,1,3
1勝クラス,Into Mischief,0,0,0,1
1勝クラス,Malibu Moon,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,3
1勝クラス,カネヒキリ,0,0,0,2
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,クリーンエコロジー,0,0,0,1
1勝クラス,クロフネ,0,0,0,2
1勝クラス,ケイムホーム,0,0,0,3
1勝クラス,ケープブランコ,0,0,0,2
1勝クラス,ゴールドアリュール,0,0,0,2
1勝クラス,スピルバーグ,0,0,0,3
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダノンシャンティ,0,0,0,3
1勝クラス,ダンカーク,0,0,0,2
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ヘニーハウンド,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,マツリダゴッホ,0,0,0,2
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,モーリス,0,0,0,2
1勝クラス,ロージズインメイ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ワールドエース,0,0,0,1
2勝クラス,ヘニーヒューズ,1,0,0,1
2勝クラス,アイルハヴアナザー,0,1,0,0
2勝クラス,キンシャサノキセキ,0,0,1,0
2勝クラス,Siyouni,0,0,0,1
2勝クラス,アジアエクスプレス,0,0,0,1
2勝クラス,エンパイアメーカー,0,0,0,1
2勝クラス,ダノンレジェンド,0,0,0,1
2勝クラス,トゥザワールド,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,プリサイスエンド,0,0,0,1
2勝クラス,ベルシャザール,0,0,0,1
新馬,マジェスティックウォリアー,1,0,1,0
新馬,バンブーエール,0,1,0,0
新馬,ディスクリートキャット,0,0,0,1
新馬,トゥザグローリー,0,0,0,1
新馬,フリオーソ,0,0,0,1
新馬,マツリダゴッホ,0,0,0,1
新馬,メイショウボーラー,0,0,0,1
未勝利,リアルインパクト,1,1,1,0
未勝利,キンシャサノキセキ,1,1,0,3
未勝利,ルーラーシップ,1,1,0,0
未勝利,ロードカナロア,1,1,0,5
未勝利,American Pharoah,1,0,0,0
未勝利,エイシンヒカリ,1,0,0,1
未勝利,ディープインパクト,1,0,0,0
未勝利,ドゥラメンテ,1,0,0,1
未勝利,パイロ,1,0,0,0
未勝利,マクフィ,0,2,0,0
未勝利,リオンディーズ,0,1,2,1
未勝利,アジアエクスプレス,0,1,0,2
未勝利,ジャスタウェイ,0,1,0,1
未勝利,ハクサンムーン,0,0,2,0
未勝利,エピファネイア,0,0,1,1
未勝利,オルフェーヴル,0,0,1,4
未勝利,ディスクリートキャット,0,0,1,1
未勝利,ワールドエース,0,0,1,2
未勝利,Exceed And Excel,0,0,0,1
未勝利,アスカクリチャン,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,3
未勝利,アロマカフェ,0,0,0,2
未勝利,エイシンフラッシュ,0,0,0,4
未勝利,エスポワールシチー,0,0,0,5
未勝利,カジノドライヴ,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,ケイムホーム,0,0,0,1
未勝利,コパノリチャード,0,0,0,2
未勝利,ゴールドシップ,0,0,0,1
未勝利,シニスターミニスター,0,0,0,2
未勝利,ジョーカプチーノ,0,0,0,2
未勝利,スウェプトオーヴァーボード,0,0,0,4
未勝利,スマートファルコン,0,0,0,2
未勝利,ダイワメジャー,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,2
未勝利,ダノンシャーク,0,0,0,2
未勝利,ダンカーク,0,0,0,1
未勝利,ディープブリランテ,0,0,0,2
未勝利,トーセンラー,0,0,0,1
未勝利,ナムラタイタン,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,2
未勝利,フェノーメノ,0,0,0,2
未勝利,ブラックタイド,0,0,0,3
未勝利,ヘニーハウンド,0,0,0,2
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,2
未勝利,モーリス,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,2
未勝利,ヴィットリオドーロ,0,0,0,1
