,2021105670
peds_0,No Nay Never
peds_1,デルフィニアII Delphinia(愛)
peds_2,Scat Daddy (米)
peds_3,Cat's Eye Witness
peds_4,Galileo (愛)
peds_5,Again
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Elusive Quality
peds_9,Comical Cat
peds_10,Sadler's Wells (米)
peds_11,Urban Sea (米)
peds_12,Danehill Dancer (愛)
peds_13,Cumbres
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Gone West
peds_19,Touch of Greatness
peds_20,Exceller
peds_21,Six Months Long
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Miswaki
peds_25,Allegretta
peds_26,デインヒル
peds_27,Mira Adonde
peds_28,Kahyasi
peds_29,Floripedes
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Hero's Honor
peds_41,Ivory Wand
peds_42,Vaguely Noble
peds_43,Too Bald
peds_44,Northern Dancer
peds_45,Prime Time
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,Danzig
peds_55,Razyana
peds_56,Sharpen Up
peds_57,Lettre d'Amour
peds_58,イルドブルボン
peds_59,Kadissya
peds_60,Top Ville
peds_61,Toute Cy
