,2020104123
peds_0,ロードカナロア
peds_1,ドリームライター Dreamwriter(米)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Tale of the Cat (米)
peds_5,Rebridled Dreams
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Storm Cat (米)
peds_11,Yarn
peds_12,Unbridled's Song (米)
peds_13,Key Cents
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Mr. Prospector
peds_25,Narrate
peds_26,Unbridled
peds_27,Trolley Song
peds_28,Corridor Key
peds_29,Centimeter
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Honest Pleasure
peds_53,State
peds_54,Fappiano
peds_55,Gana Facil
peds_56,Caro
peds_57,Lucky Spell
peds_58,Danzig
peds_59,Come My Prince
peds_60,Aloma's Ruler
peds_61,Penny One
