,2013100708
peds_0,ハイアーゲーム
peds_1,メジロホリデイ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ファンジカ Fanjica(愛)
peds_4,フレンチデピュティ French Deputy(米)
peds_5,ドリームホリデー
peds_6,Halo
peds_7,Wishing Well
peds_8,Law Society
peds_9,Florie
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,トニービン Tony Bin(愛)
peds_13,アメリカンテースト
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Alleged
peds_19,Bold Bikini
peds_20,ゲイメセン
peds_21,Figure Libre
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,カンパラ
peds_27,Severn Bridge
peds_28,ノーザンテースト
peds_29,アメリカンフィーリング
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Hoist the Flag
peds_39,Princess Pout
peds_40,Boldnesian
peds_41,Ran-Tan
peds_42,Vaguely Noble
peds_43,Gay Missile
peds_44,Northern Dancer
peds_45,Ivanjica
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Kalamoun
peds_55,State Pension
peds_56,Hornbeam
peds_57,Priddy Fair
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Secretariat
peds_61,Icy Pop
