,2019106253
peds_0,キズナ
peds_1,トールディクイント Tor di Quinto(愛)
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Sea The Stars Sea the Stars(愛)
peds_5,Aquila D'oriente
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Cape Cross
peds_11,Urban Sea (米)
peds_12,Dubawi
peds_13,Fanofadiga
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Green Desert
peds_23,Park Appeal
peds_24,Miswaki
peds_25,Allegretta
peds_26,Dubai Millennium
peds_27,Zomaradah
peds_28,Alzao
peds_29,Gift of the Night
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Danzig
peds_47,Foreign Courier
peds_48,Ahonoora
peds_49,Balidaress
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,Seeking the Gold
peds_55,Colorado Dancer
peds_56,Deploy
peds_57,Jawaher
peds_58,Lyphard
peds_59,Lady Rebecca
peds_60,Slewpy
peds_61,Little Nana
