,2022102988
peds_0,スワーヴリチャード
peds_1,ドメニカ Domenica(伯)
peds_2,ハーツクライ
peds_3,ピラミマ
peds_4,Redattore
peds_5,Jolie Celina
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Unbridled's Song (米)
peds_9,キャリアコレクション
peds_10,Roi Normand
peds_11,Political Intrigue
peds_12,Trempolino (米)
peds_13,China Empress
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Unbridled
peds_19,Trolley Song
peds_20,General Meeting
peds_21,River of Stars
peds_22,Exclusive Native
peds_23,Luth de Saron
peds_24,Deputy Minister
peds_25,Fascinating Trick
peds_26,Sharpen Up
peds_27,Trephine
peds_28,Wavering Monarch
peds_29,Autumn Rythym
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Seattle Slew
peds_43,Alydar's Promise
peds_44,Riverman
peds_45,Star Fortune
peds_46,Raise a Native
peds_47,Exclusive
peds_48,Luthier
peds_49,Rose de Saron
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Buckpasser
peds_53,Intriguing
peds_54,エタン
peds_55,Rocchetta
peds_56,ヴァイスリーガル
peds_57,Quiriquina
peds_58,Majestic Light
peds_59,Uncommitted
peds_60,Slew o' Gold
peds_61,Herecomesthebride
