,2022101062
peds_0,Tiz the Law (米)
peds_1,サムカインドオブブルー Some Kind of Blue(米)
peds_2,Constitution (米)
peds_3,Tizfiz
peds_4,Union Rags
peds_5,Silver Colors
peds_6,Tapit (米)
peds_7,Baffled
peds_8,Tiznow
peds_9,Gin Running
peds_10,Dixie Union (米)
peds_11,Tempo
peds_12,Mr. Greeley
peds_13,Winning Colors
peds_14,Pulpit
peds_15,Tap Your Heels
peds_16,Distorted Humor
peds_17,Surf Club
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Go for Gin
peds_21,Crafty and Evil
peds_22,Dixieland Band
peds_23,She's Tops
peds_24,Gone West
peds_25,Terpsichorist
peds_26,Gone West
peds_27,Long Legend
peds_28,Caro
peds_29,All Rainbows
peds_30,A.P. Indy
peds_31,Preach
peds_32,Unbridled
peds_33,Ruby Slippers
peds_34,フォーティナイナー
peds_35,Danzig's Beauty
peds_36,Ocean Crest
peds_37,Horns Gray
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Cormorant
peds_43,Never Knock
peds_44,Crafty Prospector
peds_45,Evil Elaine
peds_46,Northern Dancer
peds_47,Mississippi Mud
peds_48,Capote
peds_49,She's a Talent
peds_50,Mr. Prospector
peds_51,Secrettame
peds_52,Nijinsky
peds_53,Glad Rags
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,Reviewer
peds_57,Lianga
peds_58,フォルティノ
peds_59,Chambord
peds_60,Bold Hour
peds_61,Miss Carmie
