,2021105032
peds_0,ニューイヤーズデイ
peds_1,コロニアルスタイル
peds_2,Street Cry (愛)
peds_3,Justwhistledixie
peds_4,ゴールドアリュール
peds_5,アーリーアメリカン
peds_6,Machiavellian
peds_7,Helen Street
peds_8,Dixie Union
peds_9,General Jeanne
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ニキーヤ Nikiya(米)
peds_12,El Corredor
peds_13,アメリカンマンボ American Mambo(米)
peds_14,Mr. Prospector
peds_15,Coup de Folie
peds_16,Troy
peds_17,Waterway
peds_18,Dixieland Band
peds_19,She's Tops
peds_20,Honour and Glory
peds_21,Ahpo Hel
peds_22,Halo
peds_23,Wishing Well
peds_24,Nureyev
peds_25,Reluctant Guest
peds_26,Mr. Greeley
peds_27,Silvery Swan
peds_28,Kingmambo
peds_29,American Royale
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Halo
peds_33,Raise the Standard
peds_34,Petingo
peds_35,La Milo
peds_36,Riverman
peds_37,Boulevard
peds_38,Northern Dancer
peds_39,Mississippi Mud
peds_40,Capote
peds_41,She's a Talent
peds_42,Relaunch
peds_43,Fair to All
peds_44,Mr. Leader
peds_45,Tiy
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Special
peds_52,Hostage
peds_53,Vaguely Royal
peds_54,Gone West
peds_55,Long Legend
peds_56,Silver Deputy
peds_57,Sociable Duck
peds_58,Mr. Prospector
peds_59,Miesque
peds_60,American Standard
peds_61,Royal Advocator
