,2014101505
peds_0,サクラプレジデント
peds_1,カルナアヴァンセ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,セダンフォーエバー
peds_4,キングヘイロー
peds_5,エスピヨン
peds_6,Halo
peds_7,Wishing Well
peds_8,マルゼンスキー
peds_9,サクラセダン
peds_10,ダンシングブレーヴ Dancing Brave(米)
peds_11,グッバイヘイロー Goodbye Halo(米)
peds_12,Unbridled's Song (米)
peds_13,トリッキーコード Tricky Code(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Nijinsky
peds_19,シル
peds_20,セダン
peds_21,スワンズウッドグローヴ
peds_22,Lyphard
peds_23,Navajo Princess
peds_24,Halo
peds_25,Pound Foolish
peds_26,Unbridled
peds_27,Trolley Song
peds_28,Lost Code
peds_29,Dam Clever
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Buckpasser
peds_41,Quill
peds_42,Prince Bio
peds_43,Staffa
peds_44,Grey Sovereign
peds_45,Fakhry
peds_46,Northern Dancer
peds_47,Goofed
peds_48,Drone
peds_49,Olmec
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Sir Ivor
peds_53,Squander
peds_54,Fappiano
peds_55,Gana Facil
peds_56,Caro
peds_57,Lucky Spell
peds_58,Codex
peds_59,Loss Or Gain
peds_60,Damascus
peds_61,Clever Bird
