,2021104834
peds_0,Mendelssohn
peds_1,ヴァイブランス Vibrance(米)
peds_2,Scat Daddy (米)
peds_3,Leslie's Lady
peds_4,Violence
peds_5,Block
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Tricky Creek
peds_9,Crystal Lady
peds_10,Medaglia d'Oro
peds_11,Violent Beauty
peds_12,Dynaformer
peds_13,Rim
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Clever Trick
peds_19,Battle Creek Girl
peds_20,Stop the Music
peds_21,One Last Bird
peds_22,El Prado
peds_23,Cappucino Bay
peds_24,Gone West
peds_25,Storming Beauty
peds_26,Roberto
peds_27,Andover Way
peds_28,Danzig
peds_29,Edge
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Icecapade
peds_39,Kankakee Miss
peds_40,His Majesty
peds_41,Far Beyond
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,One for All
peds_45,Last Bird
peds_46,Sadler's Wells
peds_47,Lady Capulet
peds_48,Bailjumper
peds_49,Dubbed In
peds_50,Mr. Prospector
peds_51,Secrettame
peds_52,Storm Cat
peds_53,Sky Beauty
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,His Majesty
peds_57,On the Trail
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,Damascus
peds_61,Ponte Vecchio
