,2022106013
peds_0,ポアゾンブラック
peds_1,ジョジョニー
peds_2,マイネルラヴ
peds_3,サンライトチーフ
peds_4,ゴールドアリュール
peds_5,タカヒロスニッツ
peds_6,Seeking the Gold
peds_7,Heart of Joy
peds_8,チーフベアハート Chief Bearhart(加)
peds_9,サンライトコール
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ニキーヤ Nikiya(米)
peds_12,スニッツェル Snitzel(豪)
peds_13,キョウエイペルレ
peds_14,Mr. Prospector
peds_15,Con Game
peds_16,リィフォー
peds_17,Mythographer
peds_18,Chief's Crown
peds_19,Amelia Bearhart
peds_20,スルーザドラゴン
peds_21,イズミサンエイ
peds_22,Halo
peds_23,Wishing Well
peds_24,Nureyev
peds_25,Reluctant Guest
peds_26,Redoute's Choice
peds_27,Snippets' Lass
peds_28,ワージブ
peds_29,ケイシュウハーブ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Buckpasser
peds_33,Broadway
peds_34,Lyphard
peds_35,Klaizia
peds_36,Secretariat
peds_37,Arachne
peds_38,Danzig
peds_39,Six Crowns
peds_40,Bold Hour
peds_41,Myrtlewood Lass
peds_42,Seattle Slew
peds_43,Gueniviere
peds_44,クラウンドプリンス
peds_45,シユウエイホープ
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Special
peds_52,Hostage
peds_53,Vaguely Royal
peds_54,デインヒル
peds_55,Shantha's Choice
peds_56,Snippets
peds_57,Snow Finch
peds_58,トライマイベスト
peds_59,Coryana
peds_60,ミシシッピアン
peds_61,キョウエイシラユキ
