,2019105234
peds_0,キンシャサノキセキ
peds_1,シンギングメリリー
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Ghostzapper
peds_5,マザーロシア
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Awesome Again (加)
peds_11,Baby Zip
peds_12,Mayakovsky
peds_13,Still Secret
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Deputy Minister
peds_23,Primal Force
peds_24,Relaunch
peds_25,Thirty Zip
peds_26,Matty G
peds_27,Joy to Raise
peds_28,ヘネシー
peds_29,Runaway Spy
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Blushing Groom
peds_49,Prime Prospect
peds_50,In Reality
peds_51,Foggy Note
peds_52,Tri Jet
peds_53,Sailaway
peds_54,Capote
peds_55,Star Gem
peds_56,Raise a Man
peds_57,Joy to Tell
peds_58,Storm Cat
peds_59,Island Kitty
peds_60,Mt. Livermore
peds_61,Pretty Driver
