,2019104498
peds_0,ダイワメジャー
peds_1,リトルゲルダ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Closing Argument
peds_5,ビジューミス
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Successful Appeal
peds_11,Mrs. Greeley
peds_12,Buddha
peds_13,Above the Odds
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Valid Appeal
peds_23,Successful Dancer
peds_24,Mr. Greeley
peds_25,Rare Review
peds_26,Unbridled's Song
peds_27,Cahooters
peds_28,Wild Again
peds_29,Doppio Espresso
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,In Reality
peds_47,Desert Trial
peds_48,Fortunate Prospect
peds_49,Debonair Dancer
peds_50,Gone West
peds_51,Long Legend
peds_52,Groovy
peds_53,Royal Tantrum
peds_54,Unbridled
peds_55,Trolley Song
peds_56,Storm Cat
peds_57,Puss in Cahoots
peds_58,Icecapade
peds_59,Bushel-n-Peck
peds_60,Java Gold
peds_61,Eastern Dawn
