,2018104783
peds_0,スウェプトオーヴァーボード Swept Overboard(米)
peds_1,ホワイトペッパー
peds_2,エンドスウィープ End Sweep(米)
peds_3,Sheer Ice
peds_4,サンデーサイレンス Sunday Silence(米)
peds_5,レッドチリペッパー
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Cutlass
peds_9,Hey Dolly A.
peds_10,Halo
peds_11,Wishing Well
peds_12,Unbridled
peds_13,Raise a Carter
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Damascus
peds_19,Aphonia
peds_20,Ambehaving
peds_21,Swift Deal
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Understanding
peds_25,Mountain Flower
peds_26,Fappiano
peds_27,Gana Facil
peds_28,Dr. Carter
peds_29,Raise an Heiress
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Dunce
peds_41,Gambetta
peds_42,Ambiorix
peds_43,Dentifrice
peds_44,Native Charger
peds_45,Miss Barter
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Promised Land
peds_51,Pretty Ways
peds_52,Montparnasse
peds_53,Edelweiss
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,Le Fabuleux
peds_57,Charedi
peds_58,Caro
peds_59,Gentle Touch
peds_60,Raise a Native
peds_61,Mellow Marsh
