,2020103747
peds_0,リアルインパクト
peds_1,アメリデラックス
peds_2,ディープインパクト
peds_3,トキオリアリティー
peds_4,アメリカンボス
peds_5,ネイビーズドーター
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Meadowlake
peds_9,What a Reality
peds_10,Kingmambo (米)
peds_11,Redeemer
peds_12,シャンハイ Shanghai(米)
peds_13,ネイビータッチ
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,In Reality
peds_21,What Will Be
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,Dixieland Band
peds_25,Printing Press
peds_26,Procida
peds_27,Korveya
peds_28,ポリッシュネイビー
peds_29,マルゼンキャロル
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Crozier
peds_45,Solabar
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,In Reality
peds_53,Wealth of Nations
peds_54,Mr. Prospector
peds_55,With Distinction
peds_56,Riverman
peds_57,Konafa
peds_58,Danzig
peds_59,Navsup
peds_60,アーテイアス
peds_61,モガミソロン
