,2020105770
peds_0,ダノンバラード
peds_1,ニシノムーンライト
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,Diesis
peds_5,リメンバーミッドナイト Remember Midnight(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,Sharpen Up
peds_11,Doubly Sure
peds_12,Cure the Blues
peds_13,Golden Bowl
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,エタン
peds_23,Rocchetta
peds_24,Reliance
peds_25,Soft Angels
peds_26,Stop the Music
peds_27,Quick Cure
peds_28,Vaguely Noble
peds_29,Rose Bowl
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Native Dancer
peds_47,Mixed Marriage
peds_48,Rockefella
peds_49,Chambiges
peds_50,Tantieme
peds_51,Relance
peds_52,Crepello
peds_53,Sweet Angel
peds_54,Hail to Reason
peds_55,Bebopper
peds_56,Dr. Fager
peds_57,Speedwell
peds_58,ヴィエナ
peds_59,Noble Lassie
peds_60,Habitat
peds_61,Roseliere
