,2022110068
peds_0,American Pharoah (米)
peds_1,Rubina
peds_2,Pioneerof the Nile
peds_3,Littleprincessemma
peds_4,Invincible Spirit (愛)
peds_5,Riyafa
peds_6,エンパイアメーカー Empire Maker(米)
peds_7,Star of Goshen
peds_8,Yankee Gentleman
peds_9,Exclusive Rosette
peds_10,Green Desert
peds_11,Rafha
peds_12,Kahyasi (愛)
peds_13,Riyama
peds_14,Unbridled
peds_15,Toussaud
peds_16,Lord at War
peds_17,Castle Eight
peds_18,Storm Cat
peds_19,Key Phrase
peds_20,Ecliptical
peds_21,Zetta Jet
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Kris
peds_25,Eljazzi
peds_26,イルドブルボン
peds_27,Kadissya
peds_28,Doyoun
peds_29,Riyda
peds_30,Fappiano
peds_31,Gana Facil
peds_32,El Gran Senor
peds_33,Image of Reality
peds_34,General
peds_35,Luna de Miel
peds_36,Key to the Kingdom
peds_37,Her Native
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Flying Paster
peds_41,Sown
peds_42,Exclusive Native
peds_43,Minnetonka
peds_44,Tri Jet
peds_45,Queen Zetta
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,アーテイアス
peds_53,Border Bounty
peds_54,Nijinsky
peds_55,Roseliere
peds_56,Blushing Groom
peds_57,Kalkeen
peds_58,Mill Reef
peds_59,Dumka
peds_60,Be My Guest
peds_61,Rilasa
