,2019106514
peds_0,ジャスタウェイ
peds_1,ディアレストトリックスキ Dearest Trickski(米)
peds_2,ハーツクライ
peds_3,シビル
peds_4,Proudest Romeo
peds_5,Trickski
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン Charon(米)
peds_10,Proud Truth
peds_11,Dearest Indu
peds_12,Peteski
peds_13,Explosive Trick
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,Graustark
peds_23,Wake Robin
peds_24,Full Pocket
peds_25,Capulet
peds_26,Affirmed
peds_27,ビベ
peds_28,Phone Trick
peds_29,Miss Rock Island
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,Ribot
peds_47,Flower Bowl
peds_48,Summer Tan
peds_49,War Ribbon
peds_50,Olden Times
peds_51,Dearest Mommy
peds_52,Gallant Romeo
peds_53,Indaba
peds_54,Exclusive Native
peds_55,Won't Tell You
peds_56,Nureyev
peds_57,ビバレジナ
peds_58,Clever Trick
peds_59,Over the Phone
peds_60,Explodent
peds_61,Look Out Liz
