,2017109159
peds_0,ヴァンセンヌ
peds_1,プラチナム
peds_2,ディープインパクト
peds_3,フラワーパーク
peds_4,スキャターザゴールド Scatter the Gold(加)
peds_5,ショウエイミズキ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ニホンピロウイナー
peds_9,ノーザンフラワー
peds_10,Mr. Prospector
peds_11,Dance Smartly
peds_12,Nashwan
peds_13,アルヴォラ Arvola(英)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,スティールハート
peds_19,ニホンピロエバート
peds_20,ノーザンテースト
peds_21,ファイアフラワー
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Danzig
peds_25,Classy'n Smart
peds_26,Blushing Groom
peds_27,Height of Fashion
peds_28,Sadler's Wells
peds_29,Park Appeal
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Habitat
peds_39,A.
peds_40,チャイナロック
peds_41,ライトフレーム
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Dike
peds_45,Pascha
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Smarten
peds_53,No Class
peds_54,Red God
peds_55,Runaway Bride
peds_56,Bustino
peds_57,Highclere
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Ahonoora
peds_61,Balidaress
