,2022105218
peds_0,ダイワメジャー
peds_1,アラッザ Arazza(独)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Areion
peds_5,Aloe
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Big Shuffle (米)
peds_11,Aerleona
peds_12,Lomitas
peds_13,Aiyana
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Super Concorde
peds_23,Raise Your Skirts
peds_24,Caerleon
peds_25,Alata
peds_26,Niniski
peds_27,La Colorada
peds_28,ラストタイクーン
peds_29,Alya
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Bold Reasoning
peds_47,Prime Abord
peds_48,Elevation
peds_49,Strings Attached
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Le Levanstell
peds_53,Altamura
peds_54,Nijinsky
peds_55,Virginia Hills
peds_56,Surumu
peds_57,La Dorada
peds_58,トライマイベスト
peds_59,Mill Princess
peds_60,Lombard
peds_61,Anatevka
