,2021101691
peds_0,タリスマニック Talismanic(英)
peds_1,ベストピクチャー
peds_2,Medaglia d'Oro
peds_3,Magic Mission
peds_4,Dubawi
peds_5,ゴールデングローブ
peds_6,El Prado
peds_7,Cappucino Bay
peds_8,Machiavellian
peds_9,Dream Ticket
peds_10,Dubai Millennium
peds_11,Zomaradah
peds_12,Shamardal
peds_13,Gold Sunrise
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Bailjumper
peds_17,Dubbed In
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Danzig
peds_21,Capo Di Monte
peds_22,Seeking the Gold
peds_23,Colorado Dancer
peds_24,Deploy
peds_25,Jawaher
peds_26,Giant's Causeway
peds_27,Helsinki
peds_28,フォーティナイナー
peds_29,Seattle Dawn
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Damascus
peds_35,Court Circuit
peds_36,Silent Screen
peds_37,Society Singer
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Final Straw
peds_45,Burghclere
peds_46,Mr. Prospector
peds_47,Con Game
peds_48,Shareef Dancer
peds_49,Fall Aspen
peds_50,Shirley Heights
peds_51,Slightly Dangerous
peds_52,ダンシングブレーヴ
peds_53,High Tern
peds_54,Storm Cat
peds_55,Mariah's Storm
peds_56,Machiavellian
peds_57,Helen Street
peds_58,Mr. Prospector
peds_59,File
peds_60,Grey Dawn
peds_61,Embellished
