,2022100240
peds_0,ビーチパトロール Beach Patrol(米)
peds_1,シルヴィーボーテ
peds_2,Lemon Drop Kid
peds_3,Bashful Bertie
peds_4,キングカメハメハ
peds_5,ナナヨーティアラ
peds_6,Kingmambo (米)
peds_7,Charming Lassie
peds_8,Quiet American
peds_9,Clever Bertie
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,マイネルラヴ
peds_13,ナナヨーストーム
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Seattle Slew
peds_17,Lassie Dear
peds_18,Fappiano
peds_19,Demure
peds_20,Timeless Native
peds_21,Clever But Costly
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Seeking the Gold
peds_27,Heart of Joy
peds_28,セレスティアルストーム
peds_29,ナナヨーアトラス
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Dr. Fager
peds_41,Quiet Charm
peds_42,Timeless Moment
peds_43,Head Off
peds_44,Clever Trick
peds_45,Swoonlow
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Mr. Prospector
peds_55,Con Game
peds_56,リィフォー
peds_57,Mythographer
peds_58,Roberto
peds_59,Tobira Celeste
peds_60,バンブーアトラス
peds_61,ナナヨーモア
