,2020103093
peds_0,ダイワメジャー
peds_1,ランドオーバーシー Land Over Sea(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Bellamy Road
peds_5,Belle Watling
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Concerto
peds_11,Hurry Home Hillary
peds_12,Pulpit
peds_13,Polly Adler
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Chief's Crown
peds_23,Undeniably
peds_24,Deputed Testamony
peds_25,Ten Cents a Turn
peds_26,A.P. Indy
peds_27,Preach
peds_28,ハウスバスター
peds_29,Honest and True
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Danzig
peds_47,Six Crowns
peds_48,In Reality
peds_49,Past Forgetting
peds_50,Traffic Cop
peds_51,Proof Requested
peds_52,Cozzene
peds_53,Rub al Khali
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Mr. Prospector
peds_57,Narrate
peds_58,Mt. Livermore
peds_59,Big Dreams
peds_60,Mr. Leader
peds_61,Tell Meno Lies
