,2022110050
peds_0,English Channel
peds_1,Over Served
peds_2,Smart Strike (加)
peds_3,Belva
peds_4,Black Minnaloushe (米)
peds_5,Victorian Village
peds_6,Mr. Prospector
peds_7,Classy 'n Smart
peds_8,Theatrical
peds_9,Committed
peds_10,Storm Cat (米)
peds_11,Coral Dance
peds_12,L'Emigrant
peds_13,Sir Ivor's Sorrow
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Smarten
peds_17,No Class
peds_18,Nureyev
peds_19,ツリーオブノレッジ
peds_20,Hagley
peds_21,Minstinguette
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Green Dancer
peds_25,Carvinia
peds_26,The Minstrel
peds_27,Suprina
peds_28,Sir Ivor
peds_29,Summer Sorrow
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Cyane
peds_35,Smartaire
peds_36,Nodouble
peds_37,Classy Quillo
peds_38,Northern Dancer
peds_39,Special
peds_40,Sassafras
peds_41,Sensibility
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Boldnesian
peds_45,Royal Warrant
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Nijinsky
peds_51,Green Valley
peds_52,ダイアトム
peds_53,Coraline
peds_54,Northern Dancer
peds_55,Fleur
peds_56,Vaguely Noble
peds_57,Perfecta
peds_58,Sir Gaylord
peds_59,Attica
peds_60,Summer Tan
peds_61,Sauchrie
