,2017101660
peds_0,カレンブラックヒル
peds_1,ナゾ
peds_2,ダイワメジャー
peds_3,チャールストンハーバー Charleston Harbor(米)
peds_4,スターマン
peds_5,シベルレディー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Grindstone
peds_9,Penny's Valentine
peds_10,ワイズカウンセラー Wise Counsellor(米)
peds_11,ケイテイルート
peds_12,ノーザンテースト Northern Taste(加)
peds_13,ミスラディカル
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Unbridled
peds_19,Buzz My Bell
peds_20,Storm Cat
peds_21,Mrs. Penny
peds_22,Alleged
peds_23,Quarrel
peds_24,ダンディルート
peds_25,タイズキ
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,レックスレンジャー
peds_29,マリーンターフ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Drone
peds_41,Chateaupavia
peds_42,Storm Bird
peds_43,Terlingua
peds_44,Great Nephew
peds_45,Tananarive
peds_46,Hoist the Flag
peds_47,Princess Pout
peds_48,Raise a Native
peds_49,Rhubarb
peds_50,Luthier
peds_51,Dentrelic
peds_52,グレイモナーク
peds_53,タイフレーム
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Bold Bidder
peds_59,Taratan
peds_60,フィリュース
peds_61,シユーベリーズ
