,2014103896
peds_0,マンハッタンカフェ
peds_1,エガオヨシ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,サトルチェンジ Subtle Change(愛)
peds_4,タイキシャトル
peds_5,ベルベットスマイル
peds_6,Halo
peds_7,Wishing Well
peds_8,Law Society
peds_9,Santa Luciana
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,Dixieland Band
peds_13,Velvet Touch
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Alleged
peds_19,Bold Bikini
peds_20,Luciano
peds_21,Suleika
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Northern Dancer
peds_27,Mississippi Mud
peds_28,Restless Native
peds_29,Quadray
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Hoist the Flag
peds_39,Princess Pout
peds_40,Boldnesian
peds_41,Ran-Tan
peds_42,Henry the Seventh
peds_43,Light Arctic
peds_44,Ticino
peds_45,Schwarzblaurot
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Nearctic
peds_55,Natalma
peds_56,Delta Judge
peds_57,Sand Buggy
peds_58,Native Dancer
peds_59,Next Move
peds_60,Quadrangle
peds_61,Summer Cloud
