,2020104563
peds_0,ファインニードル
peds_1,グリーンケープ
peds_2,アドマイヤムーン
peds_3,ニードルクラフト Needlecraft(愛)
peds_4,Cape Cross
peds_5,アラリーン Alareen(米)
peds_6,エンドスウィープ End Sweep(米)
peds_7,マイケイティーズ
peds_8,Mark of Esteem
peds_9,Sharp Point
peds_10,Green Desert
peds_11,Park Appeal
peds_12,Selkirk
peds_13,Innuendo
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,サンデーサイレンス
peds_17,ケイティーズファースト
peds_18,Darshaan
peds_19,Homage
peds_20,ロイヤルアカデミーII
peds_21,Nice Point
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Ahonoora
peds_25,Balidaress
peds_26,Sharpen Up
peds_27,Annie Edge
peds_28,Caerleon
peds_29,Infamy
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Halo
peds_35,Wishing Well
peds_36,Kris
peds_37,Katies
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Ajdal
peds_41,Home Love
peds_42,Nijinsky
peds_43,Crimson Saint
peds_44,Sharpen Up
peds_45,Alpine Niece
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,Balidar
peds_53,Innocence
peds_54,エタン
peds_55,Rocchetta
peds_56,Nebbiolo
peds_57,Friendly Court
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Shirley Heights
peds_61,Seriema
