,2017105736
peds_0,モンテロッソ Monterosso(英)
peds_1,ゲイリークィンビー
peds_2,Dubawi
peds_3,Porto Roca
peds_4,スピニングワールド Spinning World(米)
peds_5,A Little Kiss
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Barathea
peds_9,Antelliere
peds_10,Nureyev
peds_11,Imperfect Circle
peds_12,Sackford
peds_13,A Little Love
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Sadler's Wells
peds_19,Brocade
peds_20,Salieri
peds_21,Anntelle
peds_22,Northern Dancer
peds_23,Special
peds_24,Riverman
peds_25,Aviance
peds_26,Stop the Music
peds_27,Bon Fille
peds_28,J.O. Tobin
peds_29,Little Happiness
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Habitat
peds_41,Canton Silk
peds_42,Accipiter
peds_43,Hogan's Sister
peds_44,Loosen Up
peds_45,Soft Quest
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Never Bend
peds_51,River Lady
peds_52,Northfields
peds_53,Minnie Hauk
peds_54,Hail to Reason
peds_55,Bebopper
peds_56,Ben Lomond
peds_57,En Casserole
peds_58,Never Bend
peds_59,Hill Shade
peds_60,Raise a Native
peds_61,Tim Marie
