,2019102549
peds_0,ハーツクライ
peds_1,ヴィーヴィーグッドナイト V V Goodnight(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Midnight Lute
peds_5,Victorious Vice
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Real Quiet
peds_11,Candytuft
peds_12,Vice Regent
peds_13,Try Sympathy
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Quiet American
peds_23,Really Blue
peds_24,デヒア
peds_25,Bolt From the Blue
peds_26,Northern Dancer
peds_27,Victoria Regina
peds_28,Habitat
peds_29,Santarelle
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Fappiano
peds_47,Demure
peds_48,Believe It
peds_49,Meadow Blue
peds_50,Deputy Minister
peds_51,Sister Dot
peds_52,Blue Times
peds_53,Berkut
peds_54,Nearctic
peds_55,Natalma
peds_56,Menetrier
peds_57,Victoriana
peds_58,Sir Gaylord
peds_59,Little Hut
peds_60,ジムフレンチ
peds_61,Whitefoot
