,2022104840
peds_0,マインドユアビスケッツ Mind Your Biscuits(米)
peds_1,ジョンブドール
peds_2,Posse
peds_3,Jazzmane
peds_4,ステイゴールド
peds_5,シャープキック
peds_6,Silver Deputy
peds_7,Raska
peds_8,Toccet
peds_9,Alljazz
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ゴールデンサッシュ
peds_12,メジロマックイーン
peds_13,ペッパーキャロル
peds_14,Deputy Minister
peds_15,Silver Valley
peds_16,Rahy
peds_17,Borishka
peds_18,Awesome Again
peds_19,Cozzene's Angel
peds_20,Stop the Music
peds_21,Bounteous
peds_22,Halo
peds_23,Wishing Well
peds_24,ディクタス
peds_25,ダイナサッシュ
peds_26,メジロティターン
peds_27,メジロオーロラ
peds_28,ニチドウアラシ
peds_29,ダイナキャロル
peds_30,Vice Regent
peds_31,Mint Copy
peds_32,Mr. Prospector
peds_33,Seven Valleys
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Cozzene
peds_41,Charming Pan
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,Master Derby
peds_45,Mlle. Quille
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sanctus
peds_51,Doronic
peds_52,ノーザンテースト
peds_53,ロイヤルサッシュ
peds_54,メジロアサマ
peds_55,シエリル
peds_56,リマンド
peds_57,メジロアイリス
peds_58,ボールドアンドエイブル
peds_59,シャトーローズ
peds_60,ノーザンテースト
peds_61,クレアーブリッジ
