,2019103419
peds_0,ザファクター
peds_1,カシュカシュ
peds_2,War Front
peds_3,Greyciousness
peds_4,アフリート Afleet(加)
peds_5,スリーソウツ Three Thoughts(米)
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Miswaki
peds_9,Skatingonthinice
peds_10,Mr. Prospector
peds_11,Polite Lady
peds_12,Halo
peds_13,Three Secrets
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Mr. Prospector
peds_19,Hopespringseternal
peds_20,Icecapade
peds_21,Rain Shower
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Venetian Jester
peds_25,Friendly Ways
peds_26,Hail to Reason
peds_27,Cosmah
peds_28,Secretariat
peds_29,Three Troikas
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Rose Bower
peds_42,Nearctic
peds_43,Shenanigans
peds_44,Bold Forbes
peds_45,Right as Rain
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Venice
peds_52,Green Ticket
peds_53,Ways to Learn
peds_54,Turn-to
peds_55,Nothirdchance
peds_56,Cosmic Bomb
peds_57,Almahmoud
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Lyphard
peds_61,Three Roses
