,2022105119
peds_0,アドマイヤマーズ
peds_1,ラテラス
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,Harlan's Holiday
peds_5,Garden Party
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Medicean
peds_9,Via Milano
peds_10,Harlan
peds_11,Christmas in Aiken
peds_12,エーピージェット
peds_13,Damerelle
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian
peds_19,Mystic Goddess
peds_20,シングスピール
peds_21,Salvinaxia
peds_22,Storm Cat
peds_23,Country Romance
peds_24,Affirmed
peds_25,Dowager
peds_26,Fappiano
peds_27,Taminette
peds_28,King's Bishop
peds_29,Cheddar Pink
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Mr. Prospector
peds_39,Coup de Folie
peds_40,Storm Bird
peds_41,Rose Goddess
peds_42,In the Wings
peds_43,Glorious Song
peds_44,Linamix
peds_45,Salve
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Halo
peds_49,Sweet Romance
peds_50,Exclusive Native
peds_51,Won't Tell You
peds_52,Honest Pleasure
peds_53,Princessnesian
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,In Reality
peds_57,Tamerett
peds_58,Round Table
peds_59,Spearfish
peds_60,Olden Times
peds_61,Dianthus
