,2021103368
peds_0,アメリカンペイトリオット
peds_1,サンブリリアント
peds_2,War Front
peds_3,Life Well Lived
peds_4,タイキシャトル
peds_5,グッドファッション
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Tiznow
peds_9,Well Dressed
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,アドマイヤマックス
peds_13,ゼットマリア
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Notebook
peds_21,Trithenia
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,サンデーサイレンス
peds_27,ダイナシュート
peds_28,フォーティナイナー
peds_29,マズリア
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Gold Meridian
peds_45,Tri Argo
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Halo
peds_55,Wishing Well
peds_56,ノーザンテースト
peds_57,シヤダイマイン
peds_58,Mr. Prospector
peds_59,File
peds_60,Polish Precedent
peds_61,Chalon
