,2020110089
peds_0,Churchill (愛)
peds_1,Veiled Intrigue
peds_2,Galileo (愛)
peds_3,Meow
peds_4,Pastoral Pursuits
peds_5,Verbal Intrigue
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Storm Cat (米)
peds_9,Airwave
peds_10,Bahamian Bounty
peds_11,Star
peds_12,ダハール Dahar(米)
peds_13,Verbality
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Air Express
peds_21,Kangra Valley
peds_22,Cadeaux Genereux
peds_23,Clarentia
peds_24,Most Welcome
peds_25,Marista
peds_26,Lyphard
peds_27,Dahlia
peds_28,Verbatim
peds_29,One Sum
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Salse
peds_43,Ibtisamm
peds_44,Indian Ridge
peds_45,Thorner Lane
peds_46,Young Generation
peds_47,Smarten Up
peds_48,Ballad Rock
peds_49,Laharden
peds_50,Be My Guest
peds_51,Topsy
peds_52,Mansingh
peds_53,Evendo
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Vaguely Noble
peds_57,Charming Alibi
peds_58,Speak John
peds_59,Well Kept
peds_60,One for All
peds_61,Sumatra
