,2020106734
peds_0,マクフィ
peds_1,ホーリーシュラウド
peds_2,Dubawi
peds_3,Dhelaal
peds_4,Cape Cross
peds_5,オンヴェラ On Verra(愛)
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Green Desert
peds_9,Irish Valley
peds_10,Green Desert
peds_11,Park Appeal
peds_12,Smart Strike (加)
peds_13,Karmifira
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Danzig
peds_19,Foreign Courier
peds_20,Irish River
peds_21,Green Valley
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Ahonoora
peds_25,Balidaress
peds_26,Mr. Prospector
peds_27,Classy'n Smart
peds_28,Always Fair
peds_29,Karmiska
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Sir Ivor
peds_41,Courtly Dee
peds_42,Riverman
peds_43,Irish Star
peds_44,Val de Loir
peds_45,Sly Pola
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,Balidar
peds_53,Innocence
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Smarten
peds_57,No Class
peds_58,Danzig
peds_59,Carduel
peds_60,Bikala
peds_61,Karmisyn
