,2018110129
peds_0,Overanalyze
peds_1,Spoken
peds_2,Dixie Union
peds_3,Unacloud
peds_4,Unbridled's Song (米)
peds_5,Tell It
peds_6,Dixieland Band
peds_7,She's Tops
peds_8,Unaccounted For
peds_9,Cloud's Ambre
peds_10,Unbridled
peds_11,Trolley Song
peds_12,Storm Cat (米)
peds_13,Preach
peds_14,Northern Dancer
peds_15,Mississippi Mud
peds_16,Capote
peds_17,She's a Talent
peds_18,Private Account
peds_19,Mrs. Jenney
peds_20,Two Punch
peds_21,Arctic Cloud
peds_22,Fappiano
peds_23,Gana Facil
peds_24,Caro
peds_25,Lucky Spell
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Mr. Prospector
peds_29,Narrate
peds_30,Nearctic
peds_31,Natalma
peds_32,Delta Judge
peds_33,Sand Buggy
peds_34,Seattle Slew
peds_35,Too Bald
peds_36,Mr. Prospector
peds_37,Paintbrush
peds_38,Damascus
peds_39,Numbered Account
peds_40,The Minstrel
peds_41,Mrs. Penny
peds_42,Mr. Prospector
peds_43,Heavenly Cause
peds_44,Yukon
peds_45,Pervation
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,フォルティノ
peds_51,Chambord
peds_52,Lucky Mel
peds_53,Incantation
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Honest Pleasure
peds_61,State
