,2022103310
peds_0,フィエールマン
peds_1,エキナシア
peds_2,ディープインパクト
peds_3,リュヌドール Lune d'Or(仏)
peds_4,スニッツェル Snitzel(豪)
peds_5,ニシノマリア
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Green Tune
peds_9,Luth d'Or
peds_10,Redoute's Choice
peds_11,Snippets' Lass
peds_12,Take Me Out
peds_13,セナリオ Scenario(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Green Dancer
peds_19,Soundings
peds_20,Noir Et Or
peds_21,Viole d'Amour
peds_22,デインヒル
peds_23,Shantha's Choice
peds_24,Snippets
peds_25,Snow Finch
peds_26,Cure the Blues
peds_27,White Feather
peds_28,フォーティナイナー
peds_29,Recital
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nijinsky
peds_39,Green Valley
peds_40,Mr. Prospector
peds_41,Ocean's Answer
peds_42,ラインゴールド
peds_43,Pomme Rose
peds_44,Luthier
peds_45,Mandolinette
peds_46,Danzig
peds_47,Razyana
peds_48,Canny Lad
peds_49,Dancing Show
peds_50,Lunchtime
peds_51,Easy Date
peds_52,Storm Bird
peds_53,A Realgirl
peds_54,Stop the Music
peds_55,Quick Cure
peds_56,Tom Rolfe
peds_57,Green Signal
peds_58,Mr. Prospector
peds_59,File
peds_60,Danzig
peds_61,Dancealot
