,2020103894
peds_0,マインドユアビスケッツ Mind Your Biscuits(米)
peds_1,サウスティーダ
peds_2,Posse
peds_3,Jazzmane
peds_4,アドマイヤベガ
peds_5,キョウエイコロナ
peds_6,Silver Deputy
peds_7,Raska
peds_8,Toccet
peds_9,Alljazz
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ベガ
peds_12,ノーパスノーセール No Pass No Sale(愛)
peds_13,キョウエイシラユキ
peds_14,Deputy Minister
peds_15,Silver Valley
peds_16,Rahy
peds_17,Borishka
peds_18,Awesome Again
peds_19,Cozzene's Angel
peds_20,Stop the Music
peds_21,Bounteous
peds_22,Halo
peds_23,Wishing Well
peds_24,トニービン
peds_25,アンティックヴァリュー
peds_26,Northfields
peds_27,No Disgrace
peds_28,クラウンドプリンス
peds_29,アリアーン
peds_30,Vice Regent
peds_31,Mint Copy
peds_32,Mr. Prospector
peds_33,Seven Valleys
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Cozzene
peds_41,Charming Pan
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,Master Derby
peds_45,Mlle. Quille
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,Northern Dancer
peds_53,Moonscape
peds_54,Northern Dancer
peds_55,Little Hut
peds_56,Djakao
peds_57,Exbury Grace
peds_58,Raise a Native
peds_59,Gay Hostess
peds_60,シルバーシャーク
peds_61,Nucciolina
