,2018100956
peds_0,シングンオペラ
peds_1,クーファゲルニカ
peds_2,オペラハウス Opera House(英)
peds_3,タケノハナミ
peds_4,ディープインパクト
peds_5,エポカブラヴァ
peds_6,Sadler's Wells (米)
peds_7,Colorspin
peds_8,ハードツービート
peds_9,ヒカルカマタ
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,Point Given
peds_13,Aucilla
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,High Top
peds_17,Reprocolor
peds_18,ハーディカヌート
peds_19,Virtuous
peds_20,アイアンリージ
peds_21,コランディア
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,サンダーガルチ
peds_27,Turko's Turn
peds_28,Relaunch
peds_29,My Cherie Amour
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Derring-Do
peds_35,Camenae
peds_36,Jimmy Reppin
peds_37,Blue Queen
peds_38,ハードリドン
peds_39,Harvest Maid
peds_40,Above Suspicion
peds_41,Rose of India
peds_42,Bull Lea
peds_43,Iron Maiden
peds_44,Auriban
peds_45,Arlanza
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Gulch
peds_55,Line of Thunder
peds_56,Turkoman
peds_57,Turbo Launch
peds_58,In Reality
peds_59,Foggy Note
peds_60,Sham
peds_61,Tanapa
