,2016106365
peds_0,タートルボウル Turtle Bowl(愛)
peds_1,シフォンベール
peds_2,Dyhim Diamond
peds_3,Clara Bow
peds_4,El Prado
peds_5,シンフォーミー Sin for Me(加)
peds_6,Night Shift
peds_7,Happy Landing
peds_8,Top Ville
peds_9,Kamiya
peds_10,Sadler's Wells (米)
peds_11,Lady Capulet
peds_12,Time for a Change
peds_13,Reasonable Sin
peds_14,Northern Dancer
peds_15,Ciboulette
peds_16,Homing
peds_17,Laughing Goddess
peds_18,High Top
peds_19,Sega Ville
peds_20,Kalamoun
peds_21,Shahinaaz
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Sir Ivor
peds_25,Cap and Bells
peds_26,Damascus
peds_27,Resolver
peds_28,Sinister Purpose
peds_29,Reasonable Wife
peds_30,Nearctic
peds_31,Natalma
peds_32,Chop Chop
peds_33,Windy Answer
peds_34,Habitat
peds_35,Heavenly Thought
peds_36,Green God
peds_37,Gay Baby
peds_38,Derring-Do
peds_39,Camenae
peds_40,Charlottesville
peds_41,La Sega
peds_42,ゼダーン
peds_43,Khairunissa
peds_44,ヴェンチア
peds_45,Cherry
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Sir Gaylord
peds_51,Attica
peds_52,Tom Fool
peds_53,Ghazni
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Reviewer
peds_57,Lovely Morning
peds_58,Nashua
peds_59,Happy Kitten
peds_60,Reasonably Fair
peds_61,Wedded Wife
