,2021105635
peds_0,キンシャサノキセキ
peds_1,ターシャズスター
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Spanish Steps
peds_5,Ms. Cuvee Napa
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Unbridled
peds_11,Trolley Song
peds_12,Relaunch
peds_13,A Penny Is a Penny
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Fappiano
peds_23,Gana Facil
peds_24,Caro
peds_25,Lucky Spell
peds_26,In Reality
peds_27,Foggy Note
peds_28,Temperence Hill
peds_29,Raise a Penny
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,フォルティノ
peds_51,Chambord
peds_52,Lucky Mel
peds_53,Incantation
peds_54,Intentionally
peds_55,My Dear Girl
peds_56,The Axe
peds_57,Silver Song
peds_58,Stop the Music
peds_59,Sister Shannon
peds_60,Raise a Native
peds_61,Owe Everything
