,2018102145
peds_0,ジョーカプチーノ
peds_1,ベルモントヤマユリ
peds_2,マンハッタンカフェ
peds_3,ジョープシケ
peds_4,アジュディケーティング Adjudicating(米)
peds_5,エスケイチャーミイ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,サトルチェンジ Subtle Change(愛)
peds_8,フサイチコンコルド
peds_9,ジョーユーチャリス
peds_10,Danzig
peds_11,Resolver
peds_12,マルゼンスキー
peds_13,アランフェス
peds_14,Halo
peds_15,Wishing Well
peds_16,Law Society
peds_17,Santa Luciana
peds_18,Caerleon
peds_19,バレークイーン
peds_20,トウショウボーイ
peds_21,ジョーバブーン
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Reviewer
peds_25,Lovely Morning
peds_26,Nijinsky
peds_27,シル
peds_28,ネヴァービート
peds_29,シンデレラ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Alleged
peds_35,Bold Bikini
peds_36,Luciano
peds_37,Suleika
peds_38,Nijinsky
peds_39,Foreseer
peds_40,Sadler's Wells
peds_41,Sun Princess
peds_42,テスコボーイ
peds_43,ソシアルバターフライ
peds_44,フォルティノ
peds_45,ハードゲイ
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Bold Ruler
peds_51,Broadway
peds_52,Swaps
peds_53,Misty Morn
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Buckpasser
peds_57,Quill
peds_58,Never Say Die
peds_59,Bride Elect
peds_60,トサミドリ
peds_61,ブレツシング
