,2019105442
peds_0,Arrogate (米)
peds_1,マニーズオンシャーロット Money'soncharlotte(米)
peds_2,Unbridled's Song (米)
peds_3,Bubbler
peds_4,Mizzen Mast
peds_5,Something Wicked
peds_6,Unbridled
peds_7,Trolley Song
peds_8,Distorted Humor (米)
peds_9,Grechelle
peds_10,Cozzene
peds_11,Kinema
peds_12,Chimes Band
peds_13,N. C. Goldust
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,フォーティナイナー
peds_19,Danzig's Beauty
peds_20,Deputy Minister
peds_21,Meadow Star
peds_22,Caro
peds_23,Ride the Trails
peds_24,Graustark
peds_25,Mrs. Peterkin
peds_26,Dixieland Band
peds_27,Chimes
peds_28,Gold Stage
peds_29,Arraign
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Mr. Prospector
peds_39,File
peds_40,Danzig
peds_41,Sweetest Chant
peds_42,Vice Regent
peds_43,Mint Copy
peds_44,Meadowlake
peds_45,Inreality Star
peds_46,フォルティノ
peds_47,Chambord
peds_48,Prince John
peds_49,Wildwook
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Tom Fool
peds_53,Legendra
peds_54,Northern Dancer
peds_55,Mississippi Mud
peds_56,Mr. Prospector
peds_57,Belle o' Reason
peds_58,Mr. Prospector
peds_59,Stage Princess
peds_60,ジャッジャー
peds_61,Renounce
