,2019101108
peds_0,ドレフォン Drefong(米)
peds_1,ワンサイドゲーム
peds_2,Gio Ponti (米)
peds_3,Eltimaas
peds_4,ウォーエンブレム War Emblem(米)
peds_5,グッドゲーム Good Game(米)
peds_6,Tale of the Cat (米)
peds_7,Chipeta Springs
peds_8,Ghostzapper
peds_9,Najecam
peds_10,Our Emblem
peds_11,Sweetest Lady
peds_12,Fly Till Dawn
peds_13,Boom Bird
peds_14,Storm Cat
peds_15,Yarn
peds_16,Alydar
peds_17,Salt Spring
peds_18,Awesome Again
peds_19,Baby Zip
peds_20,Trempolino
peds_21,Sue Warner
peds_22,Mr. Prospector
peds_23,Personal Ensign
peds_24,Lord at War
peds_25,Sweetest Roman
peds_26,Swing Till Dawn
peds_27,Flying Fortress
peds_28,Storm Bird
peds_29,Boom and Bust
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Raise a Native
peds_35,Sweet Tooth
peds_36,Salt Marsh
peds_37,Jungle Mythologic
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Relaunch
peds_41,Thirty Zip
peds_42,Sharpen Up
peds_43,Trephine
peds_44,Forli
peds_45,Bitty Girl
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Private Account
peds_49,Grecian Banner
peds_50,General
peds_51,Luna de Miel
peds_52,The Pruner
peds_53,I Also
peds_54,Grey Dawn
peds_55,Swinging Lizzie
peds_56,カーホワイト
peds_57,Meera
peds_58,Northern Dancer
peds_59,South Ocean
peds_60,Mr. Prospector
peds_61,Belle Gallante
