,2019105086
peds_0,キズナ
peds_1,ウルトラブレンド Ultra Blend(米)
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Richly Blended
peds_5,Ankha
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Rizzi
peds_11,Valid Blend
peds_12,Desert Classic
peds_13,Distant Runner
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,アフリート
peds_23,トップウィッシュ
peds_24,Valid Appeal
peds_25,Blend of Poetry
peds_26,Damascus
peds_27,Classic Perfection
peds_28,Distant Day
peds_29,Mat Mit
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Mr. Prospector
peds_47,Polite Lady
peds_48,Topsider
peds_49,Winsome
peds_50,In Reality
peds_51,Desert Trial
peds_52,Iron Constitution
peds_53,Light Face
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Never Bend
peds_57,Mira Femme
peds_58,Fleet Nasrullah
peds_59,Golden Days
peds_60,Tim Tam
peds_61,Miss Patty Bee
