,2022104886
peds_0,アドマイヤマーズ
peds_1,タリサ Talisa(愛)
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,Pour Moi (愛)
peds_5,Onereuse
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Medicean
peds_9,Via Milano
peds_10,モンジュー Montjeu(愛)
peds_11,Gwynn
peds_12,Sanglamore
peds_13,ジェドゥーザムール J'ai Deux Amours(仏)
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian
peds_19,Mystic Goddess
peds_20,シングスピール
peds_21,Salvinaxia
peds_22,Sadler's Wells
peds_23,Floripedes
peds_24,Darshaan
peds_25,Victoress
peds_26,Sharpen Up
peds_27,Ballinderry
peds_28,Top Ville
peds_29,Pollenka
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Mr. Prospector
peds_39,Coup de Folie
peds_40,Storm Bird
peds_41,Rose Goddess
peds_42,In the Wings
peds_43,Glorious Song
peds_44,Linamix
peds_45,Salve
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Top Ville
peds_49,Toute Cy
peds_50,Shirley Heights
peds_51,Delsy
peds_52,Conquistador Cielo
peds_53,Royal Statute
peds_54,エタン
peds_55,Rocchetta
peds_56,Irish River
peds_57,Miss Manon
peds_58,High Top
peds_59,Sega Ville
peds_60,Reliance
peds_61,Polana
