,2023110073
peds_0,Gun Runner  (米)
peds_1,Ladies' Privilege
peds_2,Candy Ride
peds_3,Quiet Giant
peds_4,Harlan's Holiday
peds_5,Vanquished
peds_6,Ride the Rails
peds_7,Candy Girl
peds_8,Giant's Causeway  (米)
peds_9,Quiet Dance
peds_10,Harlan
peds_11,Christmas in Aiken
peds_12,エンパイアメーカー  Empire Maker(米)
peds_13,Critical Crew
peds_14,Cryptoclearance
peds_15,Herbalesian
peds_16,Candy Stripes
peds_17,City Girl
peds_18,Storm Cat
peds_19,Mariah's Storm
peds_20,Quiet American
peds_21,Misty Dancer
peds_22,Storm Cat
peds_23,Country Romance
peds_24,Affirmed
peds_25,Dowager
peds_26,Unbridled
peds_27,Toussaud
peds_28,Dr. Blum
peds_29,Sounding Off
peds_30,Fappiano
peds_31,Naval Orange
peds_32,Herbager
peds_33,Alanesian
peds_34,Blushing Groom
peds_35,バブルカンパニー
peds_36,Farnesio
peds_37,Cithara
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Rahy
peds_41,イメンス
peds_42,Fappiano
peds_43,Demure
peds_44,Lyphard
peds_45,Flight Dancer
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Halo
peds_49,Sweet Romance
peds_50,Exclusive Native
peds_51,Won't Tell You
peds_52,Honest Pleasure
peds_53,Princessnesian
peds_54,Fappiano
peds_55,Gana Facil
peds_56,El Gran Senor
peds_57,Image of Reality
peds_58,Dr. Fager
peds_59,Due Dilly
peds_60,Silent Screen
peds_61,Vestal
