,2022100159
peds_0,Tiz the Law (米)
peds_1,アーチョコレート Ahh Chocolate(米)
peds_2,Constitution (米)
peds_3,Tizfiz
peds_4,Candy Ride
peds_5,Ahh
peds_6,Tapit (米)
peds_7,Baffled
peds_8,Tiznow
peds_9,Gin Running
peds_10,Ride the Rails
peds_11,Candy Girl
peds_12,Saint Liam
peds_13,Ministrada
peds_14,Pulpit
peds_15,Tap Your Heels
peds_16,Distorted Humor
peds_17,Surf Club
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Go for Gin
peds_21,Crafty and Evil
peds_22,Cryptoclearance
peds_23,Herbalesian
peds_24,Candy Stripes
peds_25,City Girl
peds_26,Saint Ballado
peds_27,Quiet Dance
peds_28,Deputy Minister
peds_29,Funistrada
peds_30,A.P. Indy
peds_31,Preach
peds_32,Unbridled
peds_33,Ruby Slippers
peds_34,フォーティナイナー
peds_35,Danzig's Beauty
peds_36,Ocean Crest
peds_37,Horns Gray
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Cormorant
peds_43,Never Knock
peds_44,Crafty Prospector
peds_45,Evil Elaine
peds_46,Fappiano
peds_47,Naval Orange
peds_48,Herbager
peds_49,Alanesian
peds_50,Blushing Groom
peds_51,バブルカンパニー
peds_52,Farnesio
peds_53,Cithara
peds_54,Halo
peds_55,Ballade
peds_56,Quiet American
peds_57,Misty Dancer
peds_58,Vice Regent
peds_59,Mint Copy
peds_60,Fappiano
peds_61,Mesabi
