,2020105761
peds_0,Bayern (米)
peds_1,サイレンスイズゴールド Silence Is Gold(伯)
peds_2,Offlee Wild
peds_3,Alittlebitearly
peds_4,アグネスゴールド
peds_5,Olympic Firstclass
peds_6,Wild Again
peds_7,Alvear
peds_8,サンダーガルチ Thunder Gulch(米)
peds_9,Aquilegia
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,エリザベスローズ
peds_12,First American
peds_13,Tarradine
peds_14,Icecapade
peds_15,Bushel-n-Peck
peds_16,Seattle Slew
peds_17,Andover Way
peds_18,Gulch
peds_19,Line of Thunder
peds_20,Alydar
peds_21,Courtly Dee
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,ノーベンバーローズ
peds_26,Quiet American
peds_27,In Jubilation
peds_28,New Colony
peds_29,Tavira
peds_30,Nearctic
peds_31,Shenanigans
peds_32,Khaled
peds_33,Dama
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,His Majesty
peds_37,On the Trail
peds_38,Mr. Prospector
peds_39,Jameela
peds_40,Storm Bird
peds_41,Shoot a Line
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Never Bend
peds_45,Tulle
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Caro
peds_53,Jedina
peds_54,Fappiano
peds_55,Demure
peds_56,Isgala
peds_57,I'm a Pleasure
peds_58,French Colonial
peds_59,Newfoundland
peds_60,Effervescing
peds_61,Tropical Girl
