,2021102500
peds_0,アメリカンペイトリオット
peds_1,ジオパーククイーン
peds_2,War Front
peds_3,Life Well Lived
peds_4,バトルプラン Battle Plan(米)
peds_5,アドマイヤパンチ
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Tiznow
peds_9,Well Dressed
peds_10,エンパイアメーカー Empire Maker(米)
peds_11,Flanders
peds_12,ワイルドラッシュ Wild Rush(米)
peds_13,ロイヤルカード
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Notebook
peds_21,Trithenia
peds_22,Unbridled
peds_23,Toussaud
peds_24,Seeking the Gold
peds_25,Starlet Storm
peds_26,Wild Again
peds_27,Rose Park
peds_28,サンデーサイレンス
peds_29,アドマイヤラピス
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Gold Meridian
peds_45,Tri Argo
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Storm Bird
peds_53,Cinegita
peds_54,Icecapade
peds_55,Bushel-n-Peck
peds_56,Plugged Nickle
peds_57,Hardship
peds_58,Halo
peds_59,Wishing Well
peds_60,Be My Guest
peds_61,Elevate
