,2020103658
peds_0,リアルスティール
peds_1,ユーロシャーリーン Euro Charline(英)
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー Loves Only Me(米)
peds_4,Myboycharlie
peds_5,Eurolink Artemis
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Monevassia
peds_10,Danetime
peds_11,Dulceata
peds_12,Common Grounds
peds_13,Taiga
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Mr. Prospector
peds_21,Miesque
peds_22,デインヒル
peds_23,Allegheny River
peds_24,ルション
peds_25,Snowtop
peds_26,Kris
peds_27,Sweetly
peds_28,Northfields
peds_29,Question Mark
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Danzig
peds_47,Razyana
peds_48,Lear Fan
peds_49,Allesheny
peds_50,Riverman
peds_51,ベルドリーヌ
peds_52,Thatching
peds_53,Icing
peds_54,Sharpen Up
peds_55,Doubly Sure
peds_56,Lyphard
peds_57,Sweet and Lovely
peds_58,Northern Dancer
peds_59,Little Hut
peds_60,High Line
peds_61,Dark Finale
