,2020101352
peds_0,ジャスタウェイ
peds_1,マネーペニー Moneypenny(米)
peds_2,ハーツクライ
peds_3,シビル
peds_4,Monarchos
peds_5,My White Corvette
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン Charon(米)
peds_10,Maria's Mon
peds_11,Regal Band
peds_12,Tarr Road
peds_13,Wind Chime
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,Wavering Monarch
peds_23,Carlotta Maria
peds_24,Dixieland Band
peds_25,リーガルロベルタ
peds_26,Grey Dawn
peds_27,Pure Reason
peds_28,Marfa
peds_29,Belles Native
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,Majestic Light
peds_47,Uncommitted
peds_48,Caro
peds_49,Water Malone
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,Roberto
peds_53,Regal Road
peds_54,Herbager
peds_55,Polamia
peds_56,Chieftain
peds_57,Reason to Earn
peds_58,Foolish Pleasure
peds_59,Gray Matter
peds_60,Raise a Native
peds_61,Belle's Pocket
