,2022106721
peds_0,Raven's Pass
peds_1,サンタメテ Santermete(愛)
peds_2,Elusive Quality
peds_3,Ascutney
peds_4,Intense Focus
peds_5,ウェイクミーアップ
peds_6,Gone West
peds_7,Touch of Greatness
peds_8,Lord at War
peds_9,Right Word
peds_10,Giant's Causeway (米)
peds_11,Daneleta
peds_12,ロックオブジブラルタル
peds_13,Hymn Of The Dawn
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Hero's Honor
peds_17,Ivory Wand
peds_18,General
peds_19,Luna de Miel
peds_20,Verbatim
peds_21,Oratorio
peds_22,Storm Cat
peds_23,Mariah's Storm
peds_24,デインヒル
peds_25,Zavaleta
peds_26,デインヒル
peds_27,Offshore Boom
peds_28,Phone Trick
peds_29,Colonial Debut
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Northern Dancer
peds_35,Glowing Tribute
peds_36,Sir Ivor
peds_37,Natashka
peds_38,Brigadier Gerard
peds_39,Mercuriale
peds_40,Con Brio
peds_41,Good Will
peds_42,Speak John
peds_43,Well Kept
peds_44,Fleet Nasrullah
peds_45,Classicist
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Rahy
peds_49,イメンス
peds_50,Danzig
peds_51,Razyana
peds_52,Kahyasi
peds_53,La Meilleure
peds_54,Danzig
peds_55,Razyana
peds_56,Be My Guest
peds_57,Push a Button
peds_58,Clever Trick
peds_59,Over the Phone
peds_60,Pleasant Colony
peds_61,Kittihawk Miss
