,2019103391
peds_0,ドリームバレンチノ
peds_1,エメラルドタワー
peds_2,ロージズインメイ Roses in May(米)
peds_3,コスモヴァレンチ
peds_4,アドマイヤマックス
peds_5,フルーツマーケット
peds_6,Devil His Due
peds_7,Tell a Secret
peds_8,マイネルラヴ
peds_9,イブキローマン
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダイナシュート
peds_12,サクラバクシンオー
peds_13,メローフルーツ
peds_14,Devil's Bag
peds_15,Plenty O'Toole
peds_16,Speak John
peds_17,Secret Retreat
peds_18,Seeking the Gold
peds_19,Heart of Joy
peds_20,ブレイヴェストローマン
peds_21,シラフジビゼン
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,シヤダイマイン
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,Halo
peds_29,バッフドオレンジ
peds_30,Halo
peds_31,Ballade
peds_32,Raise a Cup
peds_33,Li'l Puss
peds_34,Prince John
peds_35,Nuit de Folies
peds_36,Clandestine
peds_37,Retirement
peds_38,Mr. Prospector
peds_39,Con Game
peds_40,リィフォー
peds_41,Mythographer
peds_42,Never Bend
peds_43,Roman Song
peds_44,バーバー
peds_45,カネワカタケ
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,ヒッティングアウェー
peds_53,ファンシミン
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Hail to Reason
peds_59,Cosmah
peds_60,Exclusive Native
peds_61,Sally Stark
