,2023107520
peds_0,Charlatan  (米)
peds_1,Tiger Ride
peds_2,Speightstown  (米)
peds_3,Authenticity
peds_4,Candy Ride
peds_5,Royal Tigress
peds_6,Gone West
peds_7,Silken Cat
peds_8,Quiet American
peds_9,Court of Appeal
peds_10,Ride the Rails
peds_11,Candy Girl
peds_12,Storm Cat (米)
peds_13,Warm Mood
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Storm Cat
peds_17,Silken Doll
peds_18,Fappiano
peds_19,Demure
peds_20,Deputy Minister
peds_21,Appealing Missy
peds_22,Cryptoclearance
peds_23,Herbalesian
peds_24,Candy Stripes
peds_25,City Girl
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Alydar
peds_29,Summer Mood
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Chieftain
peds_37,Insilca
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Dr. Fager
peds_41,Quiet Charm
peds_42,Vice Regent
peds_43,Mint Copy
peds_44,リィフォー
peds_45,Out of Joint
peds_46,Fappiano
peds_47,Naval Orange
peds_48,Herbager
peds_49,Alanesian
peds_50,Blushing Groom
peds_51,バブルカンパニー
peds_52,Farnesio
peds_53,Cithara
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,Raja Baba
peds_61,Fairly Regal
