,2022103530
peds_0,ダイワメジャー
peds_1,ティズトレメンダス
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Tiz Wonderful
peds_5,Proof Positive
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Tiznow
peds_11,Evil
peds_12,Editor's Note
peds_13,Rabida
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Cee's Tizzy
peds_23,Cee's Song
peds_24,ヘネシー
peds_25,Lit'l Rose
peds_26,フォーティナイナー
peds_27,Beware of the Cat
peds_28,Rollicking
peds_29,Rattan
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Relaunch
peds_47,テイズリー
peds_48,Seattle Song
peds_49,Lonely Dancer
peds_50,Storm Cat
peds_51,Island Kitty
peds_52,Mr. Prospector
peds_53,Girlfriend
peds_54,Mr. Prospector
peds_55,File
peds_56,Caveat
peds_57,T. C. Kitten
peds_58,Rambunctious
peds_59,Martinetta
peds_60,Tatan
peds_61,Cassarate
