,2023100368
peds_0,ニューイヤーズデイ
peds_1,カフェヒミコ
peds_2,Street Cry  (愛)
peds_3,Justwhistledixie
peds_4,Bandini
peds_5,Yamato Damashii
peds_6,Machiavellian
peds_7,Helen Street
peds_8,Dixie Union  (米)
peds_9,General Jeanne
peds_10,Fusaichi Pegasus
peds_11,Divine Dixie
peds_12,Tiznow
peds_13,Storm Dust
peds_14,Mr. Prospector
peds_15,Coup de Folie
peds_16,Troy
peds_17,Waterway
peds_18,Dixieland Band
peds_19,She's Tops
peds_20,Honour and Glory
peds_21,Ahpo Hel
peds_22,Mr. Prospector
peds_23,Angel Fever
peds_24,Dixieland Band
peds_25,Hail Atlantis
peds_26,Cee's Tizzy
peds_27,Cee's Song
peds_28,Easy Goer
peds_29,Storm Star
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Halo
peds_33,Raise the Standard
peds_34,Petingo
peds_35,La Milo
peds_36,Riverman
peds_37,Boulevard
peds_38,Northern Dancer
peds_39,Mississippi Mud
peds_40,Capote
peds_41,She's a Talent
peds_42,Relaunch
peds_43,Fair to All
peds_44,Mr. Leader
peds_45,Tiy
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Danzig
peds_49,Rowdy Angel
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,Seattle Slew
peds_53,Flippers
peds_54,Relaunch
peds_55,テイズリー
peds_56,Seattle Song
peds_57,Lonely Dancer
peds_58,Alydar
peds_59,Relaxing
peds_60,Storm Bird
peds_61,Cinegita
