,2022105630
peds_0,ルヴァンスレーヴ
peds_1,クリムパルフェ
peds_2,シンボリクリスエス
peds_3,マエストラーレ
peds_4,ナカヤマフェスタ
peds_5,クリミナルコード
peds_6,Kris S.
peds_7,Tee Kay
peds_8,ネオユニヴァース
peds_9,オータムブリーズ
peds_10,ステイゴールド
peds_11,ディアウィンク
peds_12,Red Ransom
peds_13,クライム Crime(米)
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,ポインテッドパス
peds_20,ティンバーカントリー
peds_21,セプテンバーソング
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,タイトスポット
peds_25,セイレイ
peds_26,Roberto
peds_27,アラビアII
peds_28,Gulch
peds_29,Passing Vice
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,Kris
peds_41,Silken Way
peds_42,Woodman
peds_43,Fall Aspen
peds_44,リアルシャダイ
peds_45,ダイナフェアリー
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,His Majesty
peds_51,Premium Win
peds_52,デインヒル
peds_53,センスオブリズム
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Damascus
peds_57,Christmas Wind
peds_58,Mr. Prospector
peds_59,Jameela
peds_60,Vice Regent
peds_61,Passing Look
