,2019110040
peds_0,New Approach
peds_1,ワディ
peds_2,Galileo (愛)
peds_3,Park Express
peds_4,パイロ Pyro(米)
peds_5,フラグラントオアシス Fragrant Oasis(米)
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Ahonoora
peds_9,Matcher
peds_10,Pulpit
peds_11,Wild Vision
peds_12,Rahy
peds_13,Raahia
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Lorenzaccio
peds_19,Helen Nichols
peds_20,Match
peds_21,Lachine
peds_22,A.P. Indy
peds_23,Preach
peds_24,Wild Again
peds_25,Carol's Wonder
peds_26,Blushing Groom
peds_27,Glorious Song
peds_28,Vice Regent
peds_29,Full Marks
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Klairon
peds_39,Phoenissa
peds_40,Martial
peds_41,Quaker Girl
peds_42,Tantieme
peds_43,Relance
peds_44,Grey Sovereign
peds_45,Loved One
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Icecapade
peds_51,Bushel-n-Peck
peds_52,Pass the Tab
peds_53,Carols Christmas
peds_54,Red God
peds_55,Runaway Bride
peds_56,Halo
peds_57,Ballade
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Round Table
peds_61,No Demerits
