,2019100128
peds_0,ホッコータルマエ
peds_1,オータムカラー
peds_2,キングカメハメハ
peds_3,マダムチェロキー
peds_4,ダンスインザダーク
peds_5,オータムブリーズ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Cherokee Run
peds_9,アンフォイルド Unfoiled(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダンシングキイ
peds_12,ティンバーカントリー Timber Country(米)
peds_13,セプテンバーソング
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Runaway Groom
peds_19,Cherokee Dame
peds_20,Unbridled
peds_21,Bold Foil
peds_22,Halo
peds_23,Wishing Well
peds_24,Nijinsky
peds_25,Key Partner
peds_26,Woodman
peds_27,Fall Aspen
peds_28,リアルシャダイ
peds_29,ダイナフェアリー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Blushing Groom
peds_39,Yonnie Girl
peds_40,Silver Saber
peds_41,Dame Francesca
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Bold Forbes
peds_45,Perfect Foil
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Key to the Mint
peds_53,Native Partner
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Pretense
peds_57,Change Water
peds_58,Roberto
peds_59,Desert Vixen
peds_60,ノーザンテースト
peds_61,ファンシーダイナ
