,2022110066
peds_0,American Pharoah (米)
peds_1,スカーレットカラー
peds_2,Pioneerof the Nile
peds_3,Littleprincessemma
peds_4,ヴィクトワールピサ
peds_5,ヴェントス
peds_6,エンパイアメーカー Empire Maker(米)
peds_7,Star of Goshen
peds_8,Yankee Gentleman
peds_9,Exclusive Rosette
peds_10,ネオユニヴァース
peds_11,ホワイトウォーターアフェア Whitewater Affair(英)
peds_12,ウォーエンブレム War Emblem(米)
peds_13,ブラッシングブライド Blushing Bride(英)
peds_14,Unbridled
peds_15,Toussaud
peds_16,Lord at War
peds_17,Castle Eight
peds_18,Storm Cat
peds_19,Key Phrase
peds_20,Ecliptical
peds_21,Zetta Jet
peds_22,サンデーサイレンス
peds_23,ポインテッドパス
peds_24,Machiavellian
peds_25,Much Too Risky
peds_26,Our Emblem
peds_27,Sweetest Lady
peds_28,Distant Relative
peds_29,Dime Bag
peds_30,Fappiano
peds_31,Gana Facil
peds_32,El Gran Senor
peds_33,Image of Reality
peds_34,General
peds_35,Luna de Miel
peds_36,Key to the Kingdom
peds_37,Her Native
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Flying Paster
peds_41,Sown
peds_42,Exclusive Native
peds_43,Minnetonka
peds_44,Tri Jet
peds_45,Queen Zetta
peds_46,Halo
peds_47,Wishing Well
peds_48,Kris
peds_49,Silken Way
peds_50,Mr. Prospector
peds_51,Coup de Folie
peds_52,Bustino
peds_53,Short Rations
peds_54,Mr. Prospector
peds_55,Personal Ensign
peds_56,Lord at War
peds_57,Sweetest Roman
peds_58,Habitat
peds_59,Royal Sister
peds_60,High Line
peds_61,Blue Guitar
